3.2556313497878414e-01,-8.7242469456707661e-01,-1.0976982738917489e+00,-8.8828357584171269e-01,-3.1714531948970204e+00,-1.8443158877392734e+00,-2.8108382276440076e+00,-7.6114157452272284e+00,-2.2216394185276469e+00,-3.5740139247105729e+00
3.3892138625665574e-01,-8.5006656774663525e-01,-1.1756471902141270e+00,-1.0266876153667621e+00,-3.1874327161271276e+00,-1.7950743279064736e+00,-2.8046188881214280e+00,-7.6565500643908848e+00,-2.2373515773488584e+00,-3.6000744397980324e+00
3.3476179477477158e-01,-8.2460291007584885e-01,-1.2029192392869283e+00,-1.0874179043640517e+00,-3.2010397508446924e+00,-1.8092392063182490e+00,-2.7960625267367343e+00,-7.6665725255501638e+00,-2.2401760002332387e+00,-3.6120039259240997e+00
3.3799089900570733e-01,-8.4478282950434980e-01,-1.2458727179073201e+00,-1.0316562607617910e+00,-3.1443703961023233e+00,-1.7868406324233228e+00,-2.7536268200114975e+00,-7.6336605364343200e+00,-2.1768696127244014e+00,-3.6205508082121733e+00
3.4644074155320237e-01,-8.8682622279173962e-01,-1.3411793949189226e+00,-1.0127160543172224e+00,-3.1000181455958837e+00,-1.7805951763308341e+00,-2.7174262277416661e+00,-7.6401776235068608e+00,-2.1421592261996087e+00,-3.6167247067185015e+00
2.9859626069096845e-01,-8.4186444992557052e-01,-1.2918861977991476e+00,-1.0929670969019902e+00,-3.1034366578855495e+00,-1.6761126207903667e+00,-2.7575824699594320e+00,-7.7002323991185575e+00,-2.1006983287685501e+00,-3.6275351655954884e+00
3.3513074761274703e-01,-8.6893623912285389e-01,-1.3252999482613963e+00,-1.0010143310772415e+00,-3.1420048106726592e+00,-1.7878900198237038e+00,-2.7134595631825711e+00,-7.7258510686846673e+00,-2.1185419474943497e+00,-3.6427897150801289e+00
3.5692079700478935e-01,-8.6460902259107542e-01,-1.3285747786485056e+00,-8.9555924061322068e-01,-3.1411525772724675e+00,-1.8923032631912655e+00,-2.6756381012656751e+00,-7.7556581685550441e+00,-2.1384594683571456e+00,-3.6406588280765346e+00
4.4248435745214509e-01,-8.2036694458954773e-01,-1.3637144089440731e+00,-8.5882642771435735e-01,-3.1322021150314465e+00,-1.9361820796532356e+00,-2.6715091389245771e+00,-7.8312187667428059e+00,-2.1790822759716648e+00,-3.6710379973936358e+00
4.3593412432315282e-01,-7.9627538081817983e-01,-1.3471871668285533e+00,-8.0449781207102278e-01,-3.1259340948427008e+00,-1.9985156437407201e+00,-2.6619598970763692e+00,-7.8742420717053108e+00,-2.2116531585144981e+00,-3.6801129689120939e+00
4.6254374129314157e-01,-8.5820545727093933e-01,-1.3946692285542130e+00,-6.0784414111110063e-01,-3.0548269386573912e+00,-2.0980160452208518e+00,-2.6353463114809181e+00,-7.8468409178080636e+00,-2.1564300213184544e+00,-3.6706183234246881e+00
5.1070676672540716e-01,-9.1285025207843806e-01,-1.4674471064251835e+00,-4.5055779686944886e-01,-2.9945001020548365e+00,-2.1624627204190028e+00,-2.5913699384104789e+00,-7.8412663154971369e+00,-2.1038597903117489e+00,-3.6495547288673071e+00
5.1731388894882957e-01,-8.7784335939516922e-01,-1.5293645546825829e+00,-5.0551609289953514e-01,-2.9413577987415001e+00,-2.1596264151671956e+00,-2.5476095175585733e+00,-7.7844319537130158e+00,-2.0847368033117477e+00,-3.6464431670932300e+00
4.7174221702981883e-01,-8.4693492970962414e-01,-1.4999628280294177e+00,-5.1004884028772524e-01,-3.0042774275793591e+00,-2.2669357747849048e+00,-2.4948818794503556e+00,-7.8004062391395816e+00,-2.1350275492836452e+00,-3.6410552613535350e+00
4.3522728237453046e-01,-8.1214995209620156e-01,-1.5025919490779107e+00,-5.7954748698033232e-01,-3.0141598267062397e+00,-2.2461069365485260e+00,-2.4560119923574337e+00,-7.8355702403297958e+00,-2.1835613019963027e+00,-3.6597394365262885e+00
4.5556950465683466e-01,-8.4403134328620422e-01,-1.6420689657311272e+00,-6.6444927111888574e-01,-2.9749596831304217e+00,-2.2349351952163161e+00,-2.4439957957132692e+00,-7.8678383319927310e+00,-2.2180977287819514e+00,-3.6623173084026845e+00
4.3937512278772473e-01,-8.0402754398562692e-01,-1.6728941172904783e+00,-7.0912469132035028e-01,-2.9402277294520385e+00,-2.2553026198447834e+00,-2.4088675466302858e+00,-7.8201075125267838e+00,-2.2137092433131516e+00,-3.6662548058252216e+00
4.3207664639465659e-01,-7.8134349086507171e-01,-1.6914919209369497e+00,-7.2208465860140991e-01,-2.8872868993637781e+00,-2.2701178993801467e+00,-2.4259388568347156e+00,-7.7710151456152738e+00,-2.1786877875695736e+00,-3.6848399871952346e+00
3.9521202733427480e-01,-7.3065129760510916e-01,-1.6924735569480944e+00,-8.0312022213833745e-01,-2.8538756793806277e+00,-2.2631379244372192e+00,-2.4499584553562919e+00,-7.7579123359859334e+00,-2.1794168499189714e+00,-3.6981796873300841e+00
4.0205808889670314e-01,-7.1793317155179137e-01,-1.7720302473719411e+00,-9.1917593039235279e-01,-2.8357083019251159e+00,-2.2723109815261147e+00,-2.4547163173683275e+00,-7.7880854510245934e+00,-2.2626320247319831e+00,-3.7118017604691826e+00
3.6086029994873592e-01,-6.5667136249238867e-01,-1.6865241854968440e+00,-9.1347937088439668e-01,-2.8194895242611140e+00,-2.2824656344939309e+00,-2.4465517605576714e+00,-7.7584330746752981e+00,-2.2827399745715646e+00,-3.7075031446695368e+00
3.9594578581162715e-01,-6.1055559416678307e-01,-1.6999566587748420e+00,-9.5867912900407404e-01,-2.8146408931356648e+00,-2.2878802642608260e+00,-2.4296835328861186e+00,-7.7043862609506064e+00,-2.2574287102893775e+00,-3.7092093480592578e+00
3.7615250532248495e-01,-5.6964410386654873e-01,-1.6453527040323446e+00,-9.4060737092996383e-01,-2.7962381125815643e+00,-2.3503792814908184e+00,-2.4713157836396040e+00,-7.7105932882106289e+00,-2.2855883468355138e+00,-3.7072928135810268e+00
3.5965791118177576e-01,-5.8579511286236674e-01,-1.7107842490846343e+00,-1.0660159882306548e+00,-2.8303833217785623e+00,-2.3252603710038686e+00,-2.4158906940046050e+00,-7.7146830893184255e+00,-2.3566238697610826e+00,-3.7143355583162183e+00
3.4781363712871599e-01,-5.4523501108540007e-01,-1.6671365538725051e+00,-1.0317490811984051e+00,-2.7567629990615892e+00,-2.3445236677422687e+00,-2.4549811466885010e+00,-7.6818781387553869e+00,-2.3444612218358656e+00,-3.6921459319811696e+00
3.1837963514785300e-01,-5.2271045014860673e-01,-1.6706533351048614e+00,-1.1756576234118721e+00,-2.8156076272300430e+00,-2.3306619211975130e+00,-2.4643102259382563e+00,-7.6844209443252582e+00,-2.3733584740320528e+00,-3.6907804060169642e+00
2.7707343507080534e-01,-4.8814718733739787e-01,-1.6100121635164053e+00,-1.3075910993364015e+00,-2.9065487816056916e+00,-2.3104711494284103e+00,-2.5211976248168999e+00,-7.7316718816513283e+00,-2.4171124933661350e+00,-3.7290459345735254e+00
2.4010243947537471e-01,-4.5395898658958356e-01,-1.5119671866601585e+00,-1.3199184165256861e+00,-2.9106893205243503e+00,-2.2916038296139503e+00,-2.5966879026329424e+00,-7.7378848238987050e+00,-2.4190490544876804e+00,-3.7497064288118218e+00
2.4222169311326303e-01,-4.9607487959553309e-01,-1.5720892373954998e+00,-1.3628073757363082e+00,-2.8695733018750973e+00,-2.2664173460996402e+00,-2.6770942257340411e+00,-7.7488333210035982e+00,-2.4237234223237629e+00,-3.7923277986824893e+00
2.6742641182653537e-01,-4.8264622274430674e-01,-1.5809275745377709e+00,-1.3836248376162008e+00,-2.8721214715706362e+00,-2.2957336550931657e+00,-2.7376663423808569e+00,-7.7531708793354959e+00,-2.4387561179140151e+00,-3.8333621675766478e+00
2.0597365173406168e-01,-5.2329742489411768e-01,-1.6417121405205433e+00,-1.5559629208830172e+00,-2.9426160636160295e+00,-2.2162720409982040e+00,-2.7226613132058008e+00,-7.7719958016731674e+00,-2.4736407309515389e+00,-3.8890255249296977e+00
1.9330357668534282e-01,-4.9430168907295696e-01,-1.6123777262124177e+00,-1.6167580750966097e+00,-2.8960440298084813e+00,-2.1148193419730639e+00,-2.7892931281767375e+00,-7.7700328318560503e+00,-2.4609018063831174e+00,-3.9221985956312730e+00
1.7599285711639168e-01,-5.2304149820968748e-01,-1.6626830788381397e+00,-1.6818575109818144e+00,-2.9246036064693306e+00,-2.1548607044756589e+00,-2.8098179114288269e+00,-7.7755396164197723e+00,-2.5108379092912592e+00,-3.9486106511281225e+00
1.3608007407218942e-01,-5.4101161409402110e-01,-1.6253662895422420e+00,-1.5857425752505456e+00,-2.8473846487583425e+00,-2.1097519672481004e+00,-2.7638568683653286e+00,-7.7060343957480448e+00,-2.4820012547991261e+00,-3.9593662255968272e+00
5.2857669470097131e-02,-5.2456202100936711e-01,-1.6002206190376325e+00,-1.7240475630789507e+00,-2.9225723495059541e+00,-2.0483934266903221e+00,-2.7146071960015701e+00,-7.6953433349159299e+00,-2.4912851454834719e+00,-3.9501057085120999e+00
3.5632412380613106e-02,-5.2872354175990177e-01,-1.6154722505750156e+00,-1.7796053558776148e+00,-2.9771619145679158e+00,-2.0574504514605469e+00,-2.6556869569668273e+00,-7.6896849606343372e+00,-2.5210771679490902e+00,-3.9248165099786396e+00
3.7829394345148482e-02,-5.1588314722444828e-01,-1.6228449027696796e+00,-1.8266557278649047e+00,-3.0268728706986008e+00,-2.1144614721721107e+00,-2.6476557836589092e+00,-7.7078944728851599e+00,-2.5673443905140756e+00,-3.9062641319823035e+00
2.3285005602015380e-02,-5.1569246148297532e-01,-1.5977550644535774e+00,-1.7977481622880793e+00,-2.9889212821683118e+00,-2.1032936426516486e+00,-2.6599265450563596e+00,-7.6926915015011152e+00,-2.5620449360203139e+00,-3.9119176756164835e+00
3.1429570387822597e-02,-5.0163225806849432e-01,-1.6376663582382658e+00,-1.9525356539678485e+00,-3.0577320420628737e+00,-2.0513380600961515e+00,-2.6288369522797912e+00,-7.7162399579558567e+00,-2.5918150435664074e+00,-3.8998810845747656e+00
-3.2477035050354874e-02,-4.8256883025692321e-01,-1.5800167976774511e+00,-2.0183614071253144e+00,-3.1054988113338675e+00,-2.0760458124009906e+00,-2.6875119939537933e+00,-7.8117815137438695e+00,-2.6771993859572865e+00,-3.8987351704416895e+00
-8.3352747651537662e-02,-4.6278402452158812e-01,-1.5244123492697088e+00,-2.0938141653449582e+00,-3.1447963049503946e+00,-2.0522895941200598e+00,-2.7331295271696798e+00,-7.8610213244879503e+00,-2.7174175686252058e+00,-3.9129801418742831e+00
-1.0489591298171866e-01,-4.5008771593650360e-01,-1.4895657088658878e+00,-2.1488909637299560e+00,-3.1904693838457518e+00,-2.0518068993970116e+00,-2.7806188054581988e+00,-7.8947323641744847e+00,-2.7299216348327611e+00,-3.9316838396248817e+00
-1.0565103419537741e-01,-4.7120050487424547e-01,-1.4944805421989393e+00,-2.1542035992918143e+00,-3.2129877498698938e+00,-2.0536028191187792e+00,-2.7995832179809543e+00,-7.9280103770900636e+00,-2.7442487704192686e+00,-3.9539950109099138e+00
-9.2538659278288971e-02,-4.6345492118584175e-01,-1.5305518516413834e+00,-2.2755899587114632e+00,-3.2739410479652675e+00,-2.0429843511833412e+00,-2.7985068497484877e+00,-7.9279205870734284e+00,-2.7758987186666628e+00,-3.9878704785322006e+00
-1.0403718999698695e-01,-4.7999002878784891e-01,-1.5261143776400570e+00,-2.2525658063636422e+00,-3.2557307601930257e+00,-2.0959156938613805e+00,-2.8823581293347296e+00,-7.9667079442554067e+00,-2.8076142235101598e+00,-4.0199310401364556e+00
-8.4214785428296746e-02,-4.7153838371743029e-01,-1.5698082499486414e+00,-2.3797656192201555e+00,-3.3564873932585959e+00,-2.1350834278639379e+00,-2.8766447539028355e+00,-7.9914485986923856e+00,-2.8749321515450421e+00,-4.0695203416143926e+00
-1.0604766228145066e-01,-4.8673892004875724e-01,-1.5619704713623384e+00,-2.3582905446962479e+00,-3.3099683390548331e+00,-2.0795359145925905e+00,-2.8231923719121901e+00,-7.8474609218569933e+00,-2.7995290752063946e+00,-4.1102496177983125e+00
-1.6930631499418392e-01,-5.2023662937037995e-01,-1.5875295291716753e+00,-2.4131296102259054e+00,-3.2219954647818976e+00,-1.9382148773765158e+00,-2.8489943262318111e+00,-7.7939122094599398e+00,-2.7166257823351536e+00,-4.1226142766698919e+00
-1.8179571700854241e-01,-4.7425778296566840e-01,-1.5246257342019596e+00,-2.3744216277556700e+00,-3.1528092880854244e+00,-1.9038335027088213e+00,-2.8785078154762020e+00,-7.7376193529234492e+00,-2.6419802769035785e+00,-4.1064805773351551e+00
-1.7049913549860257e-01,-4.7591060541297153e-01,-1.5751074621719381e+00,-2.4440006851610749e+00,-3.1669371539490037e+00,-1.9535135610006196e+00,-2.9199670330040419e+00,-7.7857811243758324e+00,-2.6928863474051847e+00,-4.0872315508754316e+00
-1.5797190212513687e-01,-4.6612624237636718e-01,-1.6272040841771791e+00,-2.5395447463726151e+00,-3.1881461158202598e+00,-1.9925515290251241e+00,-2.9290067698272590e+00,-7.8197770275581213e+00,-2.7701682078418131e+00,-4.0809714970498225e+00
-1.4825814202288762e-01,-4.9148074348057752e-01,-1.6336749754036806e+00,-2.4956470452978361e+00,-3.1825896304585291e+00,-2.0456038628819089e+00,-2.9447576690599240e+00,-7.8255367710322341e+00,-2.7797320210566316e+00,-4.0737240334860338e+00
-1.4871269030875231e-01,-5.1808016359226217e-01,-1.5736193186415390e+00,-2.4404990695523874e+00,-3.2955496474723329e+00,-2.2096672423961934e+00,-3.0079607527076653e+00,-7.9251415984733873e+00,-2.8773615607813952e+00,-4.0688039450448699e+00
-1.3317538271079832e-01,-5.3816581127725016e-01,-1.5452493041108779e+00,-2.3408375083929034e+00,-3.2438823346184567e+00,-2.1024184039645655e+00,-2.9065677312653406e+00,-7.7983760174499146e+00,-2.7657860317854954e+00,-4.0855174806768613e+00
-7.3628019731058952e-02,-5.5063558950811220e-01,-1.6166201340002244e+00,-2.3401313236474439e+00,-3.2175533366798454e+00,-2.1320894560758901e+00,-2.9266591794072374e+00,-7.8218193279093224e+00,-2.7625697266100220e+00,-4.0564161055204719e+00
-4.7433828511157558e-02,-5.3182996897432433e-01,-1.6503314187016791e+00,-2.3926417600959256e+00,-3.2637427111126014e+00,-2.1373340863264216e+00,-2.8287470951354616e+00,-7.7844276496569913e+00,-2.7698780930224731e+00,-4.0343623457847810e+00
-5.0722645097679993e-02,-5.2252763030572269e-01,-1.6547040817464984e+00,-2.4133170134040114e+00,-3.2893201035568578e+00,-2.1694163590978355e+00,-2.8265999634407324e+00,-7.8192975996516436e+00,-2.8043187519552681e+00,-4.0309591173779848e+00
-8.4303909703438068e-02,-5.0144872010446973e-01,-1.5535062433542712e+00,-2.3729600465846605e+00,-3.4067408737496665e+00,-2.2567968356974304e+00,-2.8029206011427998e+00,-7.8603845933947571e+00,-2.8294493298438601e+00,-4.0177250744750586e+00
-8.9237634028309781e-02,-5.4244366677271205e-01,-1.5805152273012775e+00,-2.4007796199275213e+00,-3.5794091605254437e+00,-2.4119479076469710e+00,-2.7467026832771633e+00,-7.9231357699021254e+00,-2.9206373100679621e+00,-4.0261019107306817e+00
-6.9309753357338522e-02,-5.6371433030055684e-01,-1.5801516155443684e+00,-2.3139879242388268e+00,-3.6254080623042979e+00,-2.4656335871945894e+00,-2.6428313704779907e+00,-7.8990954684570989e+00,-2.9393807991283745e+00,-4.0517352664906872e+00
-3.3077144171951435e-02,-5.9974491086740267e-01,-1.6229745727805622e+00,-2.2521510692298974e+00,-3.6820477298905550e+00,-2.6812067260199575e+00,-2.6865164996682793e+00,-7.9989729617857117e+00,-3.0711728557257132e+00,-4.0578078496434893e+00
-1.7718770095478439e-02,-6.4259292530220768e-01,-1.6833002807803736e+00,-2.2275216435160470e+00,-3.7338306300065951e+00,-2.8432761713630605e+00,-2.6705333072513469e+00,-8.0018148674603786e+00,-3.1603815174713552e+00,-4.0900664902804511e+00
-3.7185200148835348e-03,-6.7650053234646601e-01,-1.7244441476526799e+00,-2.1458482250721151e+00,-3.6938322032627684e+00,-2.8663043673565420e+00,-2.5464602284739870e+00,-7.9020117200311892e+00,-3.1932426369750528e+00,-4.1210566781845470e+00
1.5256281221182808e-02,-6.8803226271576623e-01,-1.7740856073548805e+00,-2.1490150690164920e+00,-3.6957522817653845e+00,-2.9293467702684142e+00,-2.4891501776964020e+00,-7.8693671730090395e+00,-3.2613383847883948e+00,-4.1263715435201380e+00
-5.7233129783724412e-02,-7.2621579747021758e-01,-1.7460503535490095e+00,-2.1435518646892566e+00,-3.7514459614279234e+00,-3.1001987706422800e+00,-2.5775415467281833e+00,-8.0097359872813758e+00,-3.4653144735030912e+00,-4.1495784272745393e+00
-9.6596228979525398e-02,-7.4969976112762826e-01,-1.7382380030494620e+00,-2.2425708632764909e+00,-3.8995414880686647e+00,-3.1950289414495208e+00,-2.6060297928501956e+00,-8.0940649109115075e+00,-3.5852406126069867e+00,-4.1769909691615643e+00
-1.9226639698645084e-01,-7.7347463077520850e-01,-1.6220935318280483e+00,-2.1445290092246356e+00,-3.8981447324259402e+00,-3.2812866543602599e+00,-2.6692283702028856e+00,-8.0851953232473015e+00,-3.6315400227036512e+00,-4.1980911360436668e+00
-1.2140769326080048e-01,-7.9376314561909000e-01,-1.7362978473511090e+00,-2.1943024261859629e+00,-3.9155726384878502e+00,-3.5282672996741473e+00,-2.8442713199799114e+00,-8.1973294053149512e+00,-3.7835917398436596e+00,-4.2004785383439138e+00
-1.0726207367745905e-01,-8.0512865677344769e-01,-1.8080361695916347e+00,-2.2824642220810012e+00,-3.8901519843885377e+00,-3.5575206302659406e+00,-2.9383881335356037e+00,-8.3327368008910625e+00,-3.9631871840163506e+00,-4.2404788670580524e+00
-1.0060093846471765e-01,-8.0308267563404956e-01,-1.8226113988592301e+00,-2.2634348057251494e+00,-3.7736857866303568e+00,-3.4841970715609452e+00,-2.9681140565944442e+00,-8.3674461171285088e+00,-4.0537403985177738e+00,-4.2948548583557402e+00
-1.1661032591414190e-01,-7.7870543594385222e-01,-1.7974126089359175e+00,-2.2941734297855487e+00,-3.7852940033257023e+00,-3.4130183943624295e+00,-2.8987423674382153e+00,-8.2620118911510367e+00,-4.0030199359562513e+00,-4.3309569442926215e+00
-1.2347977568656923e-01,-7.8723963705362232e-01,-1.8242291393118228e+00,-2.4233128367092012e+00,-3.9441174609631360e+00,-3.4342313208861932e+00,-2.8367519639807948e+00,-8.2367643409905806e+00,-4.0155805217101763e+00,-4.3597116925403085e+00
-1.5022497442662913e-01,-7.9206938169225327e-01,-1.7759853290813403e+00,-2.3361301693574315e+00,-3.8363156712253730e+00,-3.3289881435066597e+00,-2.8459770437122089e+00,-8.2253604321680260e+00,-3.9991732322289946e+00,-4.3774844280181426e+00
-1.3198654539121349e-01,-8.2873900600929018e-01,-1.8756205588205681e+00,-2.5431182173217390e+00,-4.0409652707805765e+00,-3.6518724901759319e+00,-3.1909216254117618e+00,-8.7347105838403145e+00,-4.3695722950272105e+00,-4.3481347333564724e+00
-1.5219366515961064e-01,-8.2729399188948005e-01,-1.8011519934655165e+00,-2.4595826230457312e+00,-4.0689699791385596e+00,-3.7237160295509533e+00,-3.1786246669773601e+00,-8.8074376537183863e+00,-4.5064921384885936e+00,-4.3592719765901498e+00
-1.6959091570462112e-01,-8.8806916354183563e-01,-1.8184497185312227e+00,-2.3432517370215353e+00,-3.9803972486577539e+00,-3.7397085024694192e+00,-3.1966000213697958e+00,-8.8280115980108338e+00,-4.5473435388848804e+00,-4.3594239191267672e+00
-1.4514793238374424e-01,-9.2698468458103156e-01,-1.8771347320994802e+00,-2.2856071373037512e+00,-3.9509018185367943e+00,-3.8018039357041427e+00,-3.1308623835480107e+00,-8.7733924068600722e+00,-4.6067883193516916e+00,-4.3692988299369544e+00
-1.3515477711805540e-01,-9.4711858070794064e-01,-1.9306325186344955e+00,-2.3039092763261109e+00,-3.9571837800958782e+00,-3.7932127519666903e+00,-3.0263413539361079e+00,-8.6397649945016592e+00,-4.5671524206231826e+00,-4.3587210072779969e+00
-1.5315531825325784e-01,-9.6879758214713008e-01,-1.9184773677179758e+00,-2.3619834222158591e+00,-4.1447738503917240e+00,-4.0129635589517836e+00,-3.0928604888643219e+00,-8.7576052906684723e+00,-4.7065405578708601e+00,-4.3397420075941797e+00
-1.4463510719852035e-01,-9.5637862611592406e-01,-1.8710889126903565e+00,-2.2993990788786216e+00,-4.1261505309742104e+00,-4.0080979729696500e+00,-3.0954011288709888e+00,-8.7736283511396476e+00,-4.7426415721180835e+00,-4.3493496792977284e+00
-1.8266774341129299e-01,-9.7433316598833974e-01,-1.7770446471425516e+00,-2.0314939803684076e+00,-3.8645600378198082e+00,-3.6909571301876780e+00,-2.9113574156785957e+00,-8.4605847426289849e+00,-4.4542867604881868e+00,-4.3651710052758137e+00
